B5:12;R12:5;G14:0;Y12:9;GOAL=R11:1;7;44;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=Y11:9;4;0;4;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=B12:6;7;5;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=G12:14;9;16;9;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=G14:2;9;50;8;false;true
B5:12;R12:5;G14:0;Y12:9;GOAL=R14:13;8;4;8;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y1:2;6;7;6;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R1:12;7;8;7;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B3:6;12;821;10;false;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B3:9;5;1;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G4:14;1;0;1;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R5:4;3;0;3;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y5:10;4;0;4;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G6:1;4;0;4;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y9:3;6;6;6;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B9:10;4;0;4;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R11:1;5;6;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y11:9;1;0;1;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B12:6;6;2;6;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G12:14;6;7;6;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G14:2;5;9;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R14:13;6;1;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y1:2;5;1;5;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R1:12;8;5;8;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B3:6;11;155;10;false;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B3:9;6;0;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G4:14;1;0;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R5:4;2;0;2;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y5:10;7;14;7;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G6:1;6;2;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y9:3;8;52;8;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B9:10;8;15;8;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R11:1;3;1;3;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y11:9;1;0;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B12:6;1;0;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G12:14;11;437;11;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G14:2;9;58;8;false;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R14:13;8;8;8;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y1:2;6;6;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R1:12;5;0;5;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B3:6;11;484;11;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B3:9;7;16;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G4:14;3;1;3;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R5:4;5;0;5;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y5:10;5;1;5;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G6:1;7;18;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y9:3;7;23;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B9:10;6;7;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R11:1;7;6;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y11:9;2;0;2;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B12:6;6;1;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G12:14;8;65;8;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G14:2;7;5;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R14:13;6;1;6;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y1:2;5;1;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R1:12;6;2;6;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B3:6;8;65;8;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B3:9;5;3;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G4:14;3;0;3;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R5:4;4;1;4;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y5:10;5;2;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G6:1;1;0;1;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y9:3;6;4;6;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B9:10;8;104;8;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R11:1;3;0;3;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y11:9;5;1;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B12:6;7;7;7;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G12:14;7;10;7;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G14:2;7;6;7;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R14:13;9;26;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y1:2;6;12;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R1:12;7;4;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B3:6;9;41;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B3:9;4;0;4;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G4:14;6;1;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R5:4;4;1;4;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y5:10;6;2;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G6:1;9;13;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y9:3;7;4;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B9:10;5;1;5;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R11:1;8;4;8;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y11:9;7;5;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B12:6;7;4;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G12:14;9;14;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G14:2;9;359;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R14:13;9;4;9;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y1:2;3;1;3;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R1:12;8;4;8;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B3:6;10;29;8;false;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B3:9;5;1;5;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G4:14;3;0;3;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R5:4;2;0;2;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y5:10;1;0;1;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G6:1;4;0;4;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y9:3;8;4;8;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B9:10;9;4;9;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R11:1;9;39;9;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y11:9;7;8;7;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B12:6;4;0;4;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G12:14;6;2;6;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G14:2;5;1;5;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R14:13;8;15;8;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y1:2;5;1;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R1:12;8;5;8;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B3:6;5;0;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B3:9;3;0;3;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G4:14;4;0;4;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R5:4;4;0;4;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y5:10;7;4;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G6:1;5;1;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y9:3;6;3;6;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B9:10;10;118;10;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R11:1;7;1;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y11:9;7;4;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B12:6;8;30;8;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G12:14;7;5;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G14:2;6;1;6;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R14:13;9;13;9;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y1:2;6;7;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R1:12;7;8;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B3:6;6;16;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B3:9;7;21;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G4:14;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R5:4;4;0;4;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y5:10;6;9;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G6:1;5;0;5;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y9:3;7;7;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B9:10;10;262;10;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R11:1;9;87;9;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y11:9;6;7;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B12:6;8;34;7;false;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G12:14;6;8;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G14:2;6;6;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R14:13;8;3;8;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y1:2;8;70;8;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R1:12;7;7;7;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B3:6;10;72;10;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B3:9;6;1;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G4:14;4;1;4;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R5:4;3;0;3;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y5:10;1;0;1;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G6:1;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y9:3;5;1;5;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B9:10;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R11:1;5;1;5;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y11:9;7;22;7;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B12:6;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G12:14;6;1;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G14:2;8;22;8;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R14:13;7;6;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y1:2;4;0;4;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R1:12;7;4;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B3:6;10;198;10;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B3:9;8;42;8;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G4:14;7;6;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R5:4;5;1;5;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y5:10;9;56;9;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G6:1;7;11;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y9:3;6;18;6;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B9:10;7;18;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R11:1;1;0;1;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y11:9;9;77;9;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B12:6;6;2;6;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G12:14;7;16;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G14:2;7;7;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R14:13;7;1;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y1:2;7;21;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R1:12;7;5;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B3:6;10;1235;10;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B3:9;6;4;6;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G4:14;3;0;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R5:4;1;1;1;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y5:10;7;2;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G6:1;3;0;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y9:3;5;3;5;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B9:10;8;66;8;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R11:1;3;0;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y11:9;7;5;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B12:6;4;1;4;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G12:14;5;1;5;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G14:2;5;1;5;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R14:13;9;20;9;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y1:2;6;5;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R1:12;7;5;7;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B3:6;10;86;10;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B3:9;4;1;4;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G4:14;2;0;2;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R5:4;5;0;5;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y5:10;5;1;5;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G6:1;6;5;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y9:3;6;22;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B9:10;1;0;1;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R11:1;4;0;4;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y11:9;6;5;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B12:6;7;6;7;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G12:14;9;81;9;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G14:2;8;20;8;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R14:13;8;6;8;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y1:2;7;15;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R1:12;6;0;6;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B3:6;12;4949;12;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B3:9;7;4;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G4:14;6;0;6;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R5:4;3;0;3;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y5:10;10;58;10;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G6:1;7;2;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y9:3;5;3;5;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B9:10;10;108;10;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R11:1;8;29;8;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y11:9;7;11;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B12:6;3;0;3;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G12:14;7;5;6;false;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G14:2;8;5;7;false;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R14:13;6;0;6;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y1:2;8;30;8;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R1:12;7;5;7;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B3:6;11;822;11;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B3:9;5;2;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G4:14;3;0;3;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R5:4;4;0;4;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y5:10;2;0;2;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G6:1;6;1;6;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y9:3;5;1;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B9:10;5;1;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R11:1;5;2;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y11:9;5;0;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B12:6;1;0;1;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G12:14;6;6;6;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G14:2;3;1;3;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R14:13;7;5;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y1:2;7;15;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R1:12;7;2;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B3:6;1;1;1;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B3:9;3;0;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G4:14;3;0;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R5:4;3;0;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y5:10;8;16;8;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G6:1;5;1;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y9:3;5;3;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B9:10;6;1;6;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R11:1;6;19;6;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y11:9;7;4;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B12:6;8;16;8;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G12:14;5;0;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G14:2;7;4;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R14:13;7;2;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y1:2;6;1;6;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R1:12;7;1;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B3:6;13;2217;12;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B3:9;5;1;5;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G4:14;2;0;2;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R5:4;3;0;3;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y5:10;7;1;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G6:1;6;2;6;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y9:3;9;74;8;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B9:10;5;1;5;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R11:1;1;0;1;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y11:9;5;0;5;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B12:6;7;5;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G12:14;10;225;10;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G14:2;10;186;9;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R14:13;8;6;8;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y1:2;5;1;5;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R1:12;6;2;6;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B3:6;7;14;7;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B3:9;3;0;3;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G4:14;1;1;1;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R5:4;4;0;4;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y5:10;7;19;7;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G6:1;5;5;5;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y9:3;6;4;6;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B9:10;2;0;2;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R11:1;1;0;1;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y11:9;4;0;4;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B12:6;6;4;6;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G12:14;10;108;10;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G14:2;7;11;7;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R14:13;8;11;8;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y1:2;7;56;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R1:12;7;7;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B3:6;10;444;10;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B3:9;1;0;1;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G4:14;2;0;2;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R5:4;3;0;3;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y5:10;7;29;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G6:1;7;15;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y9:3;6;9;6;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B9:10;4;0;4;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R11:1;4;0;4;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y11:9;2;0;2;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B12:6;7;10;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G12:14;5;0;5;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G14:2;4;0;4;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R14:13;5;1;5;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y1:2;7;6;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=R1:12;7;15;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B3:6;8;26;8;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B3:9;1;0;1;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=G4:14;4;0;4;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=R5:4;4;0;4;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y5:10;6;2;6;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=G6:1;6;5;6;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y9:3;7;7;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B9:10;3;0;3;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=R11:1;5;0;5;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y11:9;4;0;4;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B12:6;7;5;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=G12:14;7;6;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=G14:2;10;228;10;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=R14:13;8;5;8;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=Y1:2;1;0;1;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=R1:12;3;0;3;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=B3:6;1;0;1;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=B3:9;4;1;4;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=G4:14;7;3;7;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=R5:4;9;10;9;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=Y5:10;12;378;12;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=G6:1;6;1;6;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=Y9:3;7;3;7;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=B9:10;6;4;6;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=R11:1;7;0;7;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=Y11:9;7;4;7;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=B12:6;8;12;8;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=G12:14;10;31;10;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=G14:2;6;1;6;true;true
B2:6;R0:12;G0:9;Y1:3;GOAL=R14:13;12;186;12;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=Y1:2;5;1;5;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=R1:12;8;16;8;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=B3:6;6;9;6;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=B3:9;3;0;3;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=G4:14;4;1;4;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=R5:4;1;0;1;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=Y5:10;6;10;6;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=G6:1;6;1;6;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=Y9:3;9;59;9;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=B9:10;7;6;7;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=R11:1;12;1378;12;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=Y11:9;1;0;1;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=B12:6;5;1;5;true;true
